timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:39:55,2364.43,5.00,0.21,422,997789
2026-01-02 14:39:56,2364.42,4.99,0.21,459,1085269
2026-01-02 14:39:57,2364.34,4.91,0.21,450,1063953
2026-01-02 14:39:58,2364.33,4.90,0.21,501,1184529
2026-01-02 14:39:59,2364.32,4.89,0.21,493,1165610
2026-01-02 14:40:00,2364.30,4.87,0.21,422,997735
2026-01-02 14:40:01,2364.29,4.86,0.21,454,1073388
2026-01-02 14:40:02,2364.32,4.89,0.21,494,1167974
2026-01-02 14:40:03,2364.31,4.88,0.21,455,1075761
2026-01-02 14:40:04,2364.30,4.87,0.21,465,1099400
2026-01-02 14:40:05,2364.37,4.94,0.21,445,1052145
2026-01-02 14:40:06,2364.31,4.88,0.21,454,1073397
2026-01-02 14:40:07,2364.28,4.85,0.21,450,1063926
2026-01-02 14:40:08,2364.30,4.87,0.21,492,1163236
2026-01-02 14:40:09,2364.34,4.91,0.21,448,1059224
2026-01-02 14:40:10,2364.29,4.86,0.21,426,1007188
2026-01-02 14:40:11,2364.30,4.87,0.21,479,1132500
2026-01-02 14:40:12,2364.31,4.88,0.21,494,1167969
2026-01-02 14:40:13,2364.28,4.85,0.21,433,1023733
2026-01-02 14:40:14,2364.31,4.88,0.21,472,1115954
2026-01-02 14:40:15,2364.33,4.90,0.21,482,1139607
2026-01-02 14:40:16,2364.35,4.92,0.21,486,1149074
2026-01-02 14:40:17,2364.36,4.93,0.21,447,1056869
2026-01-02 14:40:18,2364.33,4.90,0.21,459,1085227
2026-01-02 14:40:19,2364.36,4.93,0.21,442,1045047
2026-01-02 14:40:20,2364.37,4.94,0.21,446,1054509
2026-01-02 14:40:21,2364.38,4.95,0.21,432,1021412
2026-01-02 14:40:22,2364.41,4.98,0.21,470,1111273
2026-01-02 14:40:23,2364.42,4.99,0.21,461,1089998
2026-01-02 14:40:24,2364.36,4.93,0.21,472,1115978
2026-01-02 14:40:25,2364.47,5.04,0.21,445,1052189
2026-01-02 14:40:26,2364.45,5.02,0.21,482,1139665
2026-01-02 14:40:27,2364.44,5.01,0.21,463,1094736
2026-01-02 14:40:28,2364.41,4.98,0.21,492,1163290
2026-01-02 14:40:29,2364.42,4.99,0.21,513,1212947
2026-01-02 14:40:30,2364.41,4.98,0.21,427,1009603
2026-01-02 14:40:31,2364.40,4.97,0.21,476,1125454
2026-01-02 14:40:32,2364.46,5.03,0.21,466,1101838
2026-01-02 14:40:33,2364.44,5.01,0.21,473,1118380
2026-01-02 14:40:34,2364.43,5.00,0.21,455,1075816
2026-01-02 14:40:35,2364.45,5.02,0.21,429,1014349
2026-01-02 14:40:36,2364.43,5.00,0.21,470,1111282
2026-01-02 14:40:37,2364.44,5.01,0.21,494,1168033
2026-01-02 14:40:38,2364.43,5.00,0.21,508,1201130
2026-01-02 14:40:39,2364.46,5.03,0.21,447,1056914
2026-01-02 14:40:40,2364.43,5.00,0.21,477,1127833
2026-01-02 14:40:41,2364.42,4.99,0.21,462,1092362
2026-01-02 14:40:42,2364.45,5.02,0.21,484,1144394
2026-01-02 14:40:43,2364.47,5.04,0.21,486,1149132
2026-01-02 14:40:44,2364.43,5.00,0.21,449,1061629
2026-01-02 14:40:45,2364.42,4.99,0.21,468,1106549
2026-01-02 14:40:46,2364.44,5.01,0.21,460,1087642
2026-01-02 14:40:47,2364.35,4.92,0.21,476,1125431
2026-01-02 14:40:48,2364.38,4.95,0.21,491,1160911
2026-01-02 14:40:49,2364.39,4.96,0.21,429,1014323
2026-01-02 14:40:50,2364.37,4.94,0.21,451,1066331
2026-01-02 14:40:51,2364.32,4.89,0.21,490,1158517
2026-01-02 14:40:52,2364.33,4.90,0.21,455,1075770
2026-01-02 14:40:53,2364.30,4.87,0.21,488,1153778
2026-01-02 14:40:54,2364.29,4.86,0.21,455,1075752
2026-01-02 14:40:55,2364.34,4.91,0.21,467,1104147
2026-01-02 14:40:56,2364.28,4.85,0.21,477,1127762
2026-01-02 14:40:57,2364.22,4.79,0.20,469,1108819
2026-01-02 14:40:58,2364.16,4.73,0.20,497,1174988
2026-01-02 14:40:59,2364.13,4.70,0.20,447,1056766
2026-01-02 14:41:00,2364.15,4.72,0.20,445,1052047
2026-01-02 14:41:01,2364.10,4.67,0.20,478,1130040
2026-01-02 14:41:02,2364.11,4.68,0.20,474,1120588
2026-01-02 14:41:03,2364.12,4.69,0.20,474,1120593
2026-01-02 14:41:04,2364.13,4.70,0.20,459,1085136
2026-01-02 14:41:05,2364.14,4.71,0.20,475,1122966
2026-01-02 14:41:06,2364.13,4.70,0.20,435,1028397
2026-01-02 14:41:07,2364.15,4.72,0.20,430,1016584
2026-01-02 14:41:08,2364.16,4.73,0.20,457,1080421
2026-01-02 14:41:09,2364.12,4.69,0.20,450,1063854
2026-01-02 14:41:10,2364.08,4.65,0.20,468,1106389
2026-01-02 14:41:11,2364.10,4.67,0.20,467,1104035
2026-01-02 14:41:12,2364.06,4.63,0.20,449,1061463
2026-01-02 14:41:13,2364.07,4.64,0.20,417,985817
2026-01-02 14:41:14,2364.03,4.60,0.19,455,1075634
2026-01-02 14:41:15,2364.04,4.61,0.20,453,1070910
2026-01-02 14:41:16,2364.03,4.60,0.19,471,1113458
2026-01-02 14:41:17,2364.07,4.64,0.20,464,1096928
2026-01-02 14:41:18,2364.09,4.66,0.20,432,1021287
2026-01-02 14:41:19,2364.08,4.65,0.20,413,976365
2026-01-02 14:41:20,2364.07,4.64,0.20,446,1054375
2026-01-02 14:41:21,2364.06,4.63,0.20,467,1104016
2026-01-02 14:41:22,2364.04,4.61,0.20,503,1189112
2026-01-02 14:41:23,2364.00,4.57,0.19,483,1141812
2026-01-02 14:41:24,2364.02,4.59,0.19,496,1172554
2026-01-02 14:41:25,2364.01,4.58,0.19,472,1115813
2026-01-02 14:41:26,2364.02,4.59,0.19,479,1132366
2026-01-02 14:41:27,2364.06,4.63,0.20,474,1120564
2026-01-02 14:41:28,2364.02,4.59,0.19,511,1208014
2026-01-02 14:41:29,2364.00,4.57,0.19,481,1137084
2026-01-02 14:41:30,2364.02,4.59,0.19,495,1170190
2026-01-02 14:41:31,2364.07,4.64,0.20,446,1054375
2026-01-02 14:41:32,2364.08,4.65,0.20,437,1033103
2026-01-02 14:41:33,2364.10,4.67,0.20,465,1099306
2026-01-02 14:41:34,2364.08,4.65,0.20,451,1066200
2026-01-02 14:41:35,2364.15,4.72,0.20,492,1163162
2026-01-02 14:41:36,2364.07,4.64,0.20,496,1172579
2026-01-02 14:41:37,2364.03,4.60,0.19,455,1075634
2026-01-02 14:41:38,2364.04,4.61,0.20,476,1125283
2026-01-02 14:41:39,2363.99,4.56,0.19,476,1125259
2026-01-02 14:41:40,2364.04,4.61,0.20,506,1196204
2026-01-02 14:41:41,2364.01,4.58,0.19,478,1129997
2026-01-02 14:41:42,2363.98,4.55,0.19,465,1099251
2026-01-02 14:41:43,2363.95,4.52,0.19,467,1103965
2026-01-02 14:41:44,2363.93,4.50,0.19,473,1118139
2026-01-02 14:41:45,2363.92,4.49,0.19,461,1089767
2026-01-02 14:41:46,2363.97,4.54,0.19,463,1094518
2026-01-02 14:41:47,2363.96,4.53,0.19,511,1207984
2026-01-02 14:41:48,2363.98,4.55,0.19,462,1092159
2026-01-02 14:41:49,2363.96,4.53,0.19,463,1094513
2026-01-02 14:41:50,2363.95,4.52,0.19,503,1189067
2026-01-02 14:41:51,2364.00,4.57,0.19,461,1089804
2026-01-02 14:41:52,2364.04,4.61,0.20,422,997625
2026-01-02 14:41:53,2364.08,4.65,0.20,440,1040195
2026-01-02 14:41:54,2364.11,4.68,0.20,467,1104039
2026-01-02 14:41:55,2364.09,4.66,0.20,470,1111122
2026-01-02 14:41:56,2364.06,4.63,0.20,478,1130021
2026-01-02 14:41:57,2364.10,4.67,0.20,457,1080394
2026-01-02 14:41:58,2364.18,4.75,0.20,483,1141899
2026-01-02 14:41:59,2364.21,4.78,0.20,451,1066259
2026-01-02 14:42:00,2364.22,4.79,0.20,468,1106455
2026-01-02 14:42:01,2364.20,4.77,0.20,464,1096989
2026-01-02 14:42:02,2364.16,4.73,0.20,472,1115884
2026-01-02 14:42:03,2364.14,4.71,0.20,450,1063863
2026-01-02 14:42:04,2364.23,4.80,0.20,471,1113552
2026-01-02 14:42:05,2364.20,4.77,0.20,492,1163186
2026-01-02 14:42:06,2364.18,4.75,0.20,458,1082794
2026-01-02 14:42:07,2364.15,4.72,0.20,463,1094601
2026-01-02 14:42:08,2364.09,4.66,0.20,466,1101666
2026-01-02 14:42:09,2364.13,4.70,0.20,459,1085136
2026-01-02 14:42:10,2364.09,4.66,0.20,503,1189137
2026-01-02 14:42:11,2364.17,4.74,0.20,463,1094611
2026-01-02 14:42:12,2364.18,4.75,0.20,463,1094615
2026-01-02 14:42:13,2364.19,4.76,0.20,506,1196280
2026-01-02 14:42:14,2364.18,4.75,0.20,471,1113529
2026-01-02 14:42:15,2364.25,4.82,0.20,484,1144297
2026-01-02 14:42:16,2364.28,4.85,0.21,431,1019005
2026-01-02 14:42:17,2364.27,4.84,0.21,484,1144307
2026-01-02 14:42:18,2364.31,4.88,0.21,468,1106497
2026-01-02 14:42:19,2364.27,4.84,0.21,449,1061557
2026-01-02 14:42:20,2364.22,4.79,0.20,470,1111183
2026-01-02 14:42:21,2364.25,4.82,0.20,507,1198675
2026-01-02 14:42:22,2364.23,4.80,0.20,465,1099367
2026-01-02 14:42:23,2364.26,4.83,0.20,459,1085195
2026-01-02 14:42:24,2364.29,4.86,0.21,465,1099395
2026-01-02 14:42:25,2364.30,4.87,0.21,462,1092307
2026-01-02 14:42:26,2364.33,4.90,0.21,441,1042670
2026-01-02 14:42:27,2364.36,4.93,0.21,473,1118342
2026-01-02 14:42:28,2364.37,4.94,0.21,475,1123076
2026-01-02 14:42:29,2364.35,4.92,0.21,452,1068686
2026-01-02 14:42:30,2364.36,4.93,0.21,484,1144350
2026-01-02 14:42:31,2364.37,4.94,0.21,437,1033230
2026-01-02 14:42:32,2364.44,5.01,0.21,546,1290984
2026-01-02 14:42:33,2364.43,5.00,0.21,442,1045078
2026-01-02 14:42:34,2364.44,5.01,0.21,480,1134931
2026-01-02 14:42:35,2364.42,4.99,0.21,408,964683
2026-01-02 14:42:36,2364.41,4.98,0.21,466,1101815
2026-01-02 14:42:37,2364.44,5.01,0.21,459,1085278
2026-01-02 14:42:38,2364.45,5.02,0.21,477,1127843
2026-01-02 14:42:39,2364.42,4.99,0.21,493,1165659
2026-01-02 14:42:40,2364.39,4.96,0.21,470,1111263
2026-01-02 14:42:41,2364.36,4.93,0.21,495,1170358
2026-01-02 14:42:42,2364.32,4.89,0.21,450,1063944
2026-01-02 14:42:43,2364.33,4.90,0.21,434,1026119
2026-01-02 14:42:44,2364.31,4.88,0.21,497,1175062
2026-01-02 14:42:45,2364.33,4.90,0.21,488,1153793
2026-01-02 14:42:46,2364.35,4.92,0.21,464,1097058
2026-01-02 14:42:47,2364.32,4.89,0.21,464,1097044
2026-01-02 14:42:48,2364.34,4.91,0.21,416,983565
2026-01-02 14:42:49,2364.41,4.98,0.21,468,1106544
2026-01-02 14:42:50,2364.34,4.91,0.21,472,1115968
2026-01-02 14:42:51,2364.31,4.88,0.21,456,1078125
2026-01-02 14:42:52,2364.34,4.91,0.21,525,1241278
2026-01-02 14:42:53,2364.35,4.92,0.21,457,1080508
2026-01-02 14:42:54,2364.31,4.88,0.21,473,1118319
2026-01-02 14:42:55,2364.29,4.86,0.21,464,1097031
2026-01-02 14:42:56,2364.30,4.87,0.21,452,1068664
2026-01-02 14:42:57,2364.29,4.86,0.21,482,1139588
2026-01-02 14:42:58,2364.27,4.84,0.21,467,1104114
2026-01-02 14:42:59,2364.25,4.82,0.20,440,1040270
2026-01-02 14:43:00,2364.30,4.87,0.21,483,1141957
2026-01-02 14:43:01,2364.29,4.86,0.21,443,1047380
2026-01-02 14:43:02,2364.36,4.93,0.21,471,1113614
2026-01-02 14:43:03,2364.41,4.98,0.21,488,1153832
2026-01-02 14:43:04,2364.43,5.00,0.21,482,1139655
2026-01-02 14:43:05,2364.42,4.99,0.21,479,1132557
2026-01-02 14:43:06,2364.40,4.97,0.21,466,1101810
2026-01-02 14:43:07,2364.34,4.91,0.21,495,1170348
2026-01-02 14:43:08,2364.36,4.93,0.21,439,1037954
2026-01-02 14:43:09,2364.37,4.94,0.21,487,1151448
2026-01-02 14:43:10,2364.39,4.96,0.21,489,1156187
2026-01-02 14:43:11,2364.33,4.90,0.21,419,990654
2026-01-02 14:43:12,2364.32,4.89,0.21,486,1149060
2026-01-02 14:43:13,2364.30,4.87,0.21,448,1059206
2026-01-02 14:43:14,2364.31,4.88,0.21,512,1210527
2026-01-02 14:43:15,2364.32,4.89,0.21,431,1019022
2026-01-02 14:43:16,2364.28,4.85,0.21,466,1101754
2026-01-02 14:43:17,2364.24,4.81,0.20,502,1186848
2026-01-02 14:43:18,2364.26,4.83,0.20,469,1108838
2026-01-02 14:43:19,2364.21,4.78,0.20,442,1044981
2026-01-02 14:43:20,2364.20,4.77,0.20,486,1149001
2026-01-02 14:43:21,2364.24,4.81,0.20,450,1063908
2026-01-02 14:43:22,2364.22,4.79,0.20,488,1153739
2026-01-02 14:43:23,2364.23,4.80,0.20,461,1089910
2026-01-02 14:43:24,2364.15,4.72,0.20,482,1139520
2026-01-02 14:43:25,2364.17,4.74,0.20,466,1101703
2026-01-02 14:43:26,2364.14,4.71,0.20,485,1146608
2026-01-02 14:43:27,2364.13,4.70,0.20,489,1156060
2026-01-02 14:43:28,2364.16,4.73,0.20,487,1151346
2026-01-02 14:43:29,2364.10,4.67,0.20,466,1101671
2026-01-02 14:43:30,2364.12,4.69,0.20,488,1153691
2026-01-02 14:43:31,2364.11,4.68,0.20,473,1118224
2026-01-02 14:43:32,2364.08,4.65,0.20,490,1158399
2026-01-02 14:43:33,2364.06,4.63,0.20,494,1167846
2026-01-02 14:43:34,2364.05,4.62,0.20,478,1130016
2026-01-02 14:43:35,2363.97,4.54,0.19,517,1222172
2026-01-02 14:43:36,2363.98,4.55,0.19,480,1134710
2026-01-02 14:43:37,2363.99,4.56,0.19,465,1099255
2026-01-02 14:43:38,2363.98,4.55,0.19,517,1222178
2026-01-02 14:43:39,2363.99,4.56,0.19,481,1137079
2026-01-02 14:43:40,2363.95,4.52,0.19,458,1082689
2026-01-02 14:43:41,2363.94,4.51,0.19,481,1137055
2026-01-02 14:43:42,2363.88,4.45,0.19,455,1075565
2026-01-02 14:43:43,2363.84,4.41,0.19,488,1153554
2026-01-02 14:43:44,2363.87,4.44,0.19,490,1158296
2026-01-02 14:43:45,2363.93,4.50,0.19,444,1049585
2026-01-02 14:43:46,2363.99,4.56,0.19,491,1160719
2026-01-02 14:43:47,2364.03,4.60,0.19,465,1099274
2026-01-02 14:43:48,2364.01,4.58,0.19,451,1066169
2026-01-02 14:43:49,2364.00,4.57,0.19,476,1125264
2026-01-02 14:43:50,2364.01,4.58,0.19,474,1120541
2026-01-02 14:43:51,2363.98,4.55,0.19,504,1191446
2026-01-02 14:43:52,2363.99,4.56,0.19,461,1089799
2026-01-02 14:43:53,2364.07,4.64,0.20,445,1052011
2026-01-02 14:43:54,2364.10,4.67,0.20,465,1099306
2026-01-02 14:43:55,2364.01,4.58,0.19,546,1290749
2026-01-02 14:43:56,2364.07,4.64,0.20,510,1205676
2026-01-02 14:43:57,2364.08,4.65,0.20,478,1130030
2026-01-02 14:43:58,2364.12,4.69,0.20,449,1061490
2026-01-02 14:43:59,2364.11,4.68,0.20,479,1132409
2026-01-02 14:44:00,2364.06,4.63,0.20,496,1172574
2026-01-02 14:44:01,2364.07,4.64,0.20,515,1217496
2026-01-02 14:44:02,2364.04,4.61,0.20,498,1177292
2026-01-02 14:44:03,2364.05,4.62,0.20,459,1085099
2026-01-02 14:44:04,2364.03,4.60,0.19,485,1146555
2026-01-02 14:44:05,2364.00,4.57,0.19,495,1170180
2026-01-02 14:44:06,2363.97,4.54,0.19,527,1245812
2026-01-02 14:44:07,2363.89,4.46,0.19,449,1061387
2026-01-02 14:44:08,2363.84,4.41,0.19,496,1172465
2026-01-02 14:44:09,2363.76,4.33,0.18,470,1110967
2026-01-02 14:44:10,2363.78,4.35,0.18,506,1196073
2026-01-02 14:44:11,2363.80,4.37,0.19,486,1148807
2026-01-02 14:44:12,2363.75,4.32,0.18,508,1200785
2026-01-02 14:44:13,2363.74,4.31,0.18,454,1073138
2026-01-02 14:44:14,2363.79,4.36,0.18,450,1063706
2026-01-02 14:44:15,2363.81,4.38,0.19,454,1073170
2026-01-02 14:44:16,2363.77,4.34,0.18,468,1106244
2026-01-02 14:44:17,2363.78,4.35,0.18,476,1125159
2026-01-02 14:44:18,2363.77,4.34,0.18,475,1122791
2026-01-02 14:44:19,2363.82,4.39,0.19,480,1134634
2026-01-02 14:44:20,2363.83,4.40,0.19,470,1111000
2026-01-02 14:44:21,2363.84,4.41,0.19,456,1077911
2026-01-02 14:44:22,2363.79,4.36,0.18,505,1193714
2026-01-02 14:44:23,2363.83,4.40,0.19,453,1070815
2026-01-02 14:44:24,2363.80,4.37,0.19,478,1129896
2026-01-02 14:44:25,2363.86,4.43,0.19,492,1163019
2026-01-02 14:44:26,2363.83,4.40,0.19,517,1222100
2026-01-02 14:44:27,2363.78,4.35,0.18,441,1042427
2026-01-02 14:44:28,2363.77,4.34,0.18,484,1144065
2026-01-02 14:44:29,2363.79,4.36,0.18,480,1134619
2026-01-02 14:44:30,2363.81,4.38,0.19,474,1120446
2026-01-02 14:44:31,2363.75,4.32,0.18,479,1132236
2026-01-02 14:44:32,2363.81,4.38,0.19,436,1030621
2026-01-02 14:44:33,2363.76,4.33,0.18,485,1146424
2026-01-02 14:44:34,2363.79,4.36,0.18,461,1089707
2026-01-02 14:44:35,2363.80,4.37,0.19,498,1177172
2026-01-02 14:44:36,2363.75,4.32,0.18,513,1212604
2026-01-02 14:44:37,2363.76,4.33,0.18,488,1153515
2026-01-02 14:44:38,2363.75,4.32,0.18,483,1141691
2026-01-02 14:44:39,2363.77,4.34,0.18,474,1120427
2026-01-02 14:44:40,2363.86,4.43,0.19,516,1219752
2026-01-02 14:44:41,2363.84,4.41,0.19,492,1163009
2026-01-02 14:44:42,2363.80,4.37,0.19,439,1037708
2026-01-02 14:44:43,2363.86,4.43,0.19,462,1092103
2026-01-02 14:44:44,2363.85,4.42,0.19,474,1120465
2026-01-02 14:44:45,2363.86,4.43,0.19,472,1115742
2026-01-02 14:44:46,2363.85,4.42,0.19,475,1122829
2026-01-02 14:44:47,2363.88,4.45,0.19,492,1163029
2026-01-02 14:44:48,2363.93,4.50,0.19,461,1089772
2026-01-02 14:44:49,2363.94,4.51,0.19,494,1167786
2026-01-02 14:44:50,2363.90,4.47,0.19,444,1049572
2026-01-02 14:44:51,2363.89,4.46,0.19,443,1047203
2026-01-02 14:44:52,2363.87,4.44,0.19,488,1153569
2026-01-02 14:44:53,2363.82,4.39,0.19,448,1058991
2026-01-02 14:44:54,2363.78,4.35,0.18,471,1113340
2026-01-02 14:44:55,2363.77,4.34,0.18,505,1193704
2026-01-02 14:44:56,2363.78,4.35,0.18,468,1106249
2026-01-02 14:44:57,2363.79,4.36,0.18,487,1151166
2026-01-02 14:44:58,2363.76,4.33,0.18,502,1186608
2026-01-02 14:44:59,2363.74,4.31,0.18,501,1184234
2026-01-02 14:45:00,2363.66,4.23,0.18,483,1141648
2026-01-02 14:45:01,2363.64,4.21,0.18,493,1165275
2026-01-02 14:45:02,2363.65,4.22,0.18,472,1115643
2026-01-02 14:45:03,2363.66,4.23,0.18,481,1136920
2026-01-02 14:45:04,2363.62,4.19,0.18,505,1193628
2026-01-02 14:45:05,2363.63,4.20,0.18,440,1039997
2026-01-02 14:45:06,2363.64,4.21,0.18,463,1094365
2026-01-02 14:45:07,2363.58,4.15,0.18,437,1032884
2026-01-02 14:45:08,2363.60,4.17,0.18,493,1165255
2026-01-02 14:45:09,2363.62,4.19,0.18,460,1087265
2026-01-02 14:45:10,2363.69,4.26,0.18,490,1158208
2026-01-02 14:45:11,2363.67,4.24,0.18,475,1122743
2026-01-02 14:45:12,2363.68,4.25,0.18,475,1122748
2026-01-02 14:45:13,2363.72,4.29,0.18,453,1070765
2026-01-02 14:45:14,2363.68,4.25,0.18,474,1120384
2026-01-02 14:45:15,2363.64,4.21,0.18,507,1198365
2026-01-02 14:45:16,2363.63,4.20,0.18,511,1207815
2026-01-02 14:45:17,2363.64,4.21,0.18,522,1233820
2026-01-02 14:45:18,2363.63,4.20,0.18,477,1127452
2026-01-02 14:45:19,2363.60,4.17,0.18,467,1103801
2026-01-02 14:45:20,2363.56,4.13,0.18,504,1191234
2026-01-02 14:45:21,2363.63,4.20,0.18,498,1177088
2026-01-02 14:45:22,2363.59,4.16,0.18,458,1082524
2026-01-02 14:45:23,2363.61,4.18,0.18,468,1106169
2026-01-02 14:45:24,2363.62,4.19,0.18,477,1127447
2026-01-02 14:45:25,2363.66,4.23,0.18,488,1153466
2026-01-02 14:45:26,2363.70,4.27,0.18,488,1153486
2026-01-02 14:45:27,2363.71,4.28,0.18,446,1054215
2026-01-02 14:45:28,2363.76,4.33,0.18,478,1129877
2026-01-02 14:45:29,2363.75,4.32,0.18,498,1177148
2026-01-02 14:45:30,2363.81,4.38,0.19,486,1148812
2026-01-02 14:45:31,2363.83,4.40,0.19,471,1113364
2026-01-02 14:45:32,2363.82,4.39,0.19,472,1115723
2026-01-02 14:45:33,2363.83,4.40,0.19,465,1099181
2026-01-02 14:45:34,2363.85,4.42,0.19,465,1099190
2026-01-02 14:45:35,2363.87,4.44,0.19,510,1205574
2026-01-02 14:45:36,2363.88,4.45,0.19,515,1217398
2026-01-02 14:45:37,2363.89,4.46,0.19,461,1089753
2026-01-02 14:45:38,2363.94,4.51,0.19,468,1106324
2026-01-02 14:45:39,2363.88,4.45,0.19,484,1144118
2026-01-02 14:45:40,2363.87,4.44,0.19,498,1177207
2026-01-02 14:45:41,2363.85,4.42,0.19,480,1134648
2026-01-02 14:45:42,2363.82,4.39,0.19,453,1070810
2026-01-02 14:45:43,2363.84,4.41,0.19,482,1139371
2026-01-02 14:45:44,2363.85,4.42,0.19,496,1172470
2026-01-02 14:45:45,2363.86,4.43,0.19,496,1172475
2026-01-02 14:45:46,2363.87,4.44,0.19,505,1193754
2026-01-02 14:45:47,2363.89,4.46,0.19,515,1217403
2026-01-02 14:45:48,2363.87,4.44,0.19,493,1165388
2026-01-02 14:45:49,2363.85,4.42,0.19,475,1122829
2026-01-02 14:45:50,2363.84,4.41,0.19,469,1108641
2026-01-02 14:45:51,2363.89,4.46,0.19,485,1146487
2026-01-02 14:45:52,2363.87,4.44,0.19,500,1181935
2026-01-02 14:45:53,2363.88,4.45,0.19,483,1141754
2026-01-02 14:45:54,2363.87,4.44,0.19,478,1129930
2026-01-02 14:45:55,2363.95,4.52,0.19,481,1137060
2026-01-02 14:45:56,2363.96,4.53,0.19,488,1153612
2026-01-02 14:45:57,2363.94,4.51,0.19,470,1111052
2026-01-02 14:45:58,2363.88,4.45,0.19,488,1153573
2026-01-02 14:45:59,2363.90,4.47,0.19,469,1108669
2026-01-02 14:46:00,2363.87,4.44,0.19,469,1108655
2026-01-02 14:46:01,2363.92,4.49,0.19,517,1222147
2026-01-02 14:46:02,2363.93,4.50,0.19,494,1167781
2026-01-02 14:46:03,2363.94,4.51,0.19,523,1236341
2026-01-02 14:46:04,2363.93,4.50,0.19,535,1264703
2026-01-02 14:46:05,2363.92,4.49,0.19,498,1177232
2026-01-02 14:46:06,2363.94,4.51,0.19,486,1148875
2026-01-02 14:46:07,2363.96,4.53,0.19,457,1080330
2026-01-02 14:46:08,2363.93,4.50,0.19,534,1262339
2026-01-02 14:46:09,2363.91,4.48,0.19,507,1198502
2026-01-02 14:46:10,2363.88,4.45,0.19,492,1163029
2026-01-02 14:46:11,2363.84,4.41,0.19,503,1189012
2026-01-02 14:46:12,2363.83,4.40,0.19,526,1243375
2026-01-02 14:46:13,2363.86,4.43,0.19,524,1238663
2026-01-02 14:46:14,2363.84,4.41,0.19,450,1063728
2026-01-02 14:46:15,2363.89,4.46,0.19,485,1146487
2026-01-02 14:46:16,2363.87,4.44,0.19,504,1191390
2026-01-02 14:46:17,2363.90,4.47,0.19,509,1203225
2026-01-02 14:46:18,2363.89,4.46,0.19,471,1113392
2026-01-02 14:46:19,2363.84,4.41,0.19,498,1177192
2026-01-02 14:46:20,2363.85,4.42,0.19,490,1158286
2026-01-02 14:46:21,2363.86,4.43,0.19,518,1224479
2026-01-02 14:46:22,2363.87,4.44,0.19,486,1148841
2026-01-02 14:46:23,2363.84,4.41,0.19,507,1198467
2026-01-02 14:46:24,2363.91,4.48,0.19,494,1167772
2026-01-02 14:46:25,2363.90,4.47,0.19,488,1153583
2026-01-02 14:46:26,2363.93,4.50,0.19,477,1127595
2026-01-02 14:46:27,2363.99,4.56,0.19,445,1051976
2026-01-02 14:46:28,2363.95,4.52,0.19,559,1321448
2026-01-02 14:46:29,2363.88,4.45,0.19,492,1163029
2026-01-02 14:46:30,2363.79,4.36,0.18,474,1120436
2026-01-02 14:46:31,2363.75,4.32,0.18,508,1200785
2026-01-02 14:46:32,2363.79,4.36,0.18,536,1266991
2026-01-02 14:46:33,2363.74,4.31,0.18,524,1238600
2026-01-02 14:46:34,2363.73,4.30,0.18,469,1108589
2026-01-02 14:46:35,2363.76,4.33,0.18,538,1271703
2026-01-02 14:46:36,2363.70,4.27,0.18,493,1165304
2026-01-02 14:46:37,2363.71,4.28,0.18,484,1144036
2026-01-02 14:46:38,2363.70,4.27,0.18,523,1236215
2026-01-02 14:46:39,2363.74,4.31,0.18,481,1136959
2026-01-02 14:46:40,2363.79,4.36,0.18,466,1101526
2026-01-02 14:46:41,2363.73,4.30,0.18,477,1127499
2026-01-02 14:46:42,2363.71,4.28,0.18,483,1141672
2026-01-02 14:46:43,2363.69,4.26,0.18,505,1193663
2026-01-02 14:46:44,2363.73,4.30,0.18,513,1212593
2026-01-02 14:46:45,2363.75,4.32,0.18,502,1186602
2026-01-02 14:46:46,2363.74,4.31,0.18,487,1151141
2026-01-02 14:46:47,2363.67,4.24,0.18,449,1061288
2026-01-02 14:46:48,2363.69,4.26,0.18,508,1200755
2026-01-02 14:46:49,2363.70,4.27,0.18,544,1285853
2026-01-02 14:46:50,2363.72,4.29,0.18,508,1200770
2026-01-02 14:46:51,2363.73,4.30,0.18,470,1110953
2026-01-02 14:46:52,2363.71,4.28,0.18,501,1184219
2026-01-02 14:46:53,2363.72,4.29,0.18,535,1264590
2026-01-02 14:46:54,2363.74,4.31,0.18,474,1120413
2026-01-02 14:46:55,2363.72,4.29,0.18,518,1224407
2026-01-02 14:46:56,2363.75,4.32,0.18,492,1162965
2026-01-02 14:46:57,2363.77,4.34,0.18,505,1193704
2026-01-02 14:46:58,2363.76,4.33,0.18,518,1224428
2026-01-02 14:46:59,2363.75,4.32,0.18,507,1198421
2026-01-02 14:47:00,2363.74,4.31,0.18,475,1122776
2026-01-02 14:47:01,2363.79,4.36,0.18,519,1226807
2026-01-02 14:47:02,2363.78,4.35,0.18,476,1125159
2026-01-02 14:47:03,2363.80,4.37,0.19,505,1193719
2026-01-02 14:47:04,2363.79,4.36,0.18,475,1122800
2026-01-02 14:47:05,2363.80,4.37,0.19,529,1250450
2026-01-02 14:47:06,2363.82,4.39,0.19,492,1162999
2026-01-02 14:47:07,2363.80,4.37,0.19,469,1108622
2026-01-02 14:47:08,2363.74,4.31,0.18,500,1181870
2026-01-02 14:47:09,2363.75,4.32,0.18,486,1148782
2026-01-02 14:47:10,2363.71,4.28,0.18,471,1113307
2026-01-02 14:47:11,2363.70,4.27,0.18,476,1125121
